dataset,channel,window_id,feat_abs_mean,feat_band_energy_1,feat_band_energy_2,feat_band_energy_3,feat_band_energy_4,feat_clearance_factor,feat_crest_factor,feat_impulse_factor,feat_kurtosis,feat_mean,feat_p2p,feat_peak,feat_peak_freq,feat_rms,feat_root_amplitude,feat_shape_factor,feat_skewness,feat_spec_centroid,feat_spec_flatness,feat_spec_kurtosis,feat_spec_skewness,feat_spec_spread,feat_std,feat_variance,label,condition,fs
CWRU,DE,54,0.0830215178822043,0.15007958263584043,0.057959674515781656,0.7412438851240745,0.050716857710998424,4.896473170986646,3.3816736719932643,4.194285253104879,-0.17786297438644816,0.01672902595200224,0.6544526946107784,0.3482159281437125,3410.15625,0.10297147564166448,0.07111566141258904,1.2402986390560375,0.023251282623778867,3157.7731755425816,0.08537636788109833,78.98412319415156,7.708685394980518,1151.0528953965588,0.10160346690206558,0.010323264486519136,outer_race,14mil,12000.0
CWRU,DE,55,0.08235849662004113,0.15966420202298404,0.07515669851391928,0.7254729601989927,0.03970613926126763,4.677387089119788,3.222998452591439,3.997842371311916,-0.21917077397458407,0.01722180184552769,0.6303776047904192,0.3292562874251497,3421.875,0.10215837589385514,0.07039320910408349,1.240410887599858,0.03984427399960207,3100.504336922735,0.08677819620526303,51.50573578511862,6.393225051053831,1144.5615260256345,0.10069629241667036,0.010139743306463583,outer_race,14mil,12000.0
CWRU,DE,56,0.08272293430716687,0.11733759519129376,0.05890532786456005,0.7733088361883236,0.050448240714185244,4.660358355307056,3.2167641246756316,3.9802297897528023,-0.28405949390247853,0.017561578931979786,0.6146252694610778,0.3292562874251497,3410.15625,0.10235636641786747,0.07065042263331615,1.2373396480085888,0.028860268466750553,3229.10566971463,0.07955962472536657,101.42701461939434,9.026086498021655,1030.7389350351184,0.10083856748131932,0.010168416691684591,outer_race,14mil,12000.0
CWRU,DE,57,0.08061780314371253,0.13693150118586844,0.06517027946991624,0.7449359542008429,0.05296226513434105,4.662197926066059,3.2282450688529805,3.9859622617754926,-0.29136627369870194,0.01726602837294161,0.6209992814371257,0.3213395209580838,3421.875,0.0995400021077886,0.06892446997187625,1.2347148920734616,-0.011558498356920185,3205.943172243793,0.09217406420431404,34.234938463602234,5.351075362815346,1107.2609736774589,0.09803109855471036,0.009610096283843335,outer_race,14mil,12000.0
CWRU,DE,58,0.07826874216410923,0.14455728464635378,0.06287852394887951,0.7364343995602993,0.05612979183681134,4.8052563268881245,3.320592453434102,4.1055919907888425,-0.27276828850027046,0.017383423933383227,0.6209992814371257,0.3213395209580838,3410.15625,0.09677174343565101,0.06687250358737527,1.2364034576248304,0.027097468222280294,3184.8158831652313,0.08561216468164373,72.3568259624627,7.491268381577096,1137.4428080107264,0.09519762024298582,0.009062586899927744,outer_race,14mil,12000.0
CWRU,DE,59,0.07743470241158304,0.16066364785505208,0.07281275583072122,0.713250464463172,0.05327313184475975,5.07101054180498,3.4301931035197293,4.291373082814137,-0.07014708737154685,0.017602296676178887,0.6333819161676646,0.3323011976047904,3421.875,0.09687536170013733,0.06552958130639397,1.2510587460544855,-0.05900770888695139,3119.912797697708,0.08445332911092888,63.58825917899543,7.051666203816968,1165.5401639733182,0.09526276741863117,0.009074994856256216,outer_race,14mil,12000.0
CWRU,DE,60,0.08001667126684128,0.14157337897413402,0.07709118931213758,0.7253853507486604,0.055950080946359254,4.932793309688865,3.2979587605676004,4.152899543854121,0.02801732451083261,0.01795771460984281,0.6623288622754491,0.3323011976047904,3410.15625,0.10075965824011673,0.06736572500455126,1.2592333153187703,-0.044335507441214644,3157.217338168121,0.08447001510298582,90.877282056051,8.657300220907079,1120.6887816568892,0.09914650379441808,0.00983002921465656,outer_race,14mil,12000.0
CWRU,DE,61,0.08052774437453214,0.13262045965011252,0.07143796292877092,0.7488007146553054,0.047140862761481904,4.831233087253803,3.2803727819004855,4.098310057409654,-0.09048108918830611,0.018059508970340567,0.6171829940119761,0.3300276646706587,3421.875,0.10060675618685538,0.06831126934060945,1.24934278202226,0.02559321636024741,3185.3271621740073,0.0887133279179481,57.53806437208629,6.927541490307173,1085.4503140552479,0.09897258977207553,0.00979557352619155,outer_race,14mil,12000.0
CWRU,DE,62,0.0816051588814558,0.11059042254185845,0.07374941117827387,0.763358416028792,0.05230175024321548,5.731426279871723,3.8811083235500567,4.857120716598501,0.0025267842554468345,0.017689917138379488,0.7164876646706586,0.3963661077844311,3410.15625,0.10212704071652252,0.06915662671548875,1.2514777511171562,-0.05777557148575222,3257.033337930715,0.08258976207406067,76.94261265038193,7.985169259436184,1026.2540825412354,0.1005832952191939,0.010116999277151515,outer_race,14mil,12000.0
CWRU,DE,63,0.08155676939090564,0.13008470928965077,0.06690563356627445,0.75965596808264,0.04335368902882265,5.725694581244889,3.883910963948983,4.860002557048682,-0.005055897980120516,0.017626461686002987,0.7164876646706586,0.3963661077844311,3398.4375,0.1020533455744887,0.06922585586083646,1.2513166759382284,-0.05350505085945425,3193.30665180963,0.08376566871007411,63.079521935378466,7.131238737385282,1075.1398350692355,0.10051961595319532,0.01010419319137788,outer_race,14mil,12000.0
CWRU,DE,64,0.07902255566991014,0.16869842301813054,0.06808652378753391,0.7173289821428145,0.04588607103635948,5.817436580862828,3.8996069199481345,4.912080435895123,0.051205397426056454,0.017920565119760475,0.6742243113772455,0.3881651497005988,3410.15625,0.09953955813212104,0.06672443168138965,1.259634762357139,-0.00444582809174661,3084.8780453618288,0.08629601448368761,56.921261743620136,6.711828869677117,1184.365094243062,0.09791310933131646,0.00958697697892633,outer_race,14mil,12000.0
CWRU,DE,65,0.07899381140063619,0.18341009767042346,0.06729159430528828,0.7158997795480548,0.03339852847464732,5.825042887634394,3.8814719221542826,4.913867843797605,0.17091030612726277,0.017800235661489517,0.7435670658682634,0.3881651497005988,3410.15625,0.10000462646272618,0.06663730331060899,1.2659805203666976,0.03341877945678232,3013.9824732124175,0.08098993399903108,59.73314387095399,6.85962511389386,1193.3454451869382,0.09840770764703763,0.009684076924344828,outer_race,14mil,12000.0
CWRU,DE,66,0.0800455543015531,0.20245586106391214,0.0693271145441778,0.6899227524398986,0.03829427192139682,5.226779269931196,3.5260982140087123,4.439995690813385,0.10121342446074877,0.01757850831540044,0.7069875449101796,0.3554019161676646,3421.875,0.10079183692493328,0.0679963506804723,1.2591809477041456,0.029900504847380265,2969.2219709904166,0.08769865975039268,69.61525327065263,7.333782252548195,1241.376573923734,0.09924711802419121,0.009849990436107741,outer_race,14mil,12000.0
CWRU,DE,67,0.0793464738491766,0.16931178508704706,0.060361366006308564,0.7278424741884036,0.04248437464724575,5.260169496630699,3.5076935208264164,4.431017683417364,0.07321936898445802,0.01755033893151197,0.6813291017964072,0.351585628742515,3410.15625,0.10023271037079688,0.06683922047905803,1.263228288648608,0.009606609157826703,3084.8503893200605,0.08993910175600713,63.42590022924422,6.90882333867116,1177.7847267114228,0.09868425321025187,0.009738581831665108,outer_race,14mil,12000.0
CWRU,DE,68,0.08029097089025071,0.1575630252365953,0.06763789194457137,0.729005714137401,0.04579336863707474,5.683632242514095,3.7901938567419475,4.771780611885891,-0.04722203748687415,0.017527997696014215,0.712874371257485,0.3831308982035928,3421.875,0.10108477631614661,0.06740951593203695,1.258980620054014,0.05980315045658002,3134.017699329304,0.09198292490159722,28.99924827034192,4.908734485342915,1155.1392320077234,0.09955350973046562,0.009910901299653913,outer_race,14mil,12000.0
CWRU,DE,69,0.08097129818488019,0.15462996514687224,0.06811658062212674,0.7338312344158541,0.04342221979772989,5.606425113754365,3.7701368858082196,4.731687731235301,-0.07906294225425281,0.0173909569142964,0.6662263473053892,0.3831308982035928,3410.15625,0.10162254310865942,0.06833782498291995,1.2550440141965693,0.05763599349764519,3140.507617857407,0.08810412740561438,46.533193116220595,6.002169445022336,1148.3820265452443,0.10012340328552774,0.010024695885476428,outer_race,14mil,12000.0
CWRU,DE,70,0.07826170477404562,0.1622552562222689,0.06873703529650022,0.7292653198384772,0.0397423886260201,5.112565569535589,3.4453619115758594,4.3336954668799805,-0.016921690280244484,0.017292175746163915,0.6265207185628741,0.3391623952095808,3421.875,0.09844028114145278,0.0663389819840275,1.2578346130545714,0.045279635066508485,3111.3522270976364,0.0899510738017758,54.632833116029495,6.583761147877897,1152.765061029433,0.096909595031514,0.009391469609172044,outer_race,14mil,12000.0
CWRU,DE,71,0.08144492444797899,0.1629937742833339,0.06567723911102713,0.7215470328567796,0.04978195374157751,5.643808129033127,3.831052520686523,4.795892199443301,-0.00035234401273198657,0.017261706820733524,0.6995579640718563,0.3906010778443114,3574.21875,0.1019565969756833,0.06920878047482941,1.251847155200023,-0.0034105606783094897,3127.322973689649,0.08709503866085108,60.09669479809908,7.0276971844451115,1166.7655533298373,0.10048473090224681,0.010097181144496956,outer_race,14mil,12000.0
CWRU,DE,72,0.0811139887022829,0.14913733130125065,0.05808780571600653,0.7562471175621653,0.03652774540624148,5.6948007394638935,3.8281338437205945,4.815458888083484,0.06536101800769734,0.016849137350299394,0.7044704191616766,0.3906010778443114,3421.875,0.1020343315542706,0.06858906847038909,1.2579128851470094,-0.042187072309539726,3139.1158840098956,0.08094012643508797,67.33542492448326,7.40560863436634,1094.0503556608478,0.10063355000335408,0.010127111386277567,outer_race,14mil,12000.0
CWRU,DE,73,0.08221511227544906,0.1442747426474953,0.06184976111785965,0.7436602584865982,0.050215237729211645,5.623146537225904,3.7467170867309387,4.740594426097962,0.206949795995643,0.016898379257110772,0.7600907784431138,0.389748502994012,3410.15625,0.10402400127148986,0.06931146119238227,1.2652661827301712,-0.0472459941450672,3176.8783970614654,0.07567383508173021,71.27967353033911,7.62640358037326,1111.4144078053134,0.10264227988024124,0.010535437619013776,outer_race,14mil,12000.0
CWRU,DE,74,0.08279410115316238,0.17342687278156152,0.055945178498133845,0.7346102707475932,0.036017677949410486,5.573848363354791,3.7405386026987717,4.707442892253988,0.13818145496451484,0.016729541366485773,0.7600907784431138,0.389748502994012,3421.875,0.10419582428926445,0.06992448979351673,1.2584933327135301,-0.03154087736811839,3078.858304849115,0.0788528235135536,65.99602394444312,7.345407090238027,1167.6421402218382,0.10284401900444341,0.010576892244986317,outer_race,14mil,12000.0
CWRU,DE,75,0.08272923822277316,0.1861574486686602,0.05229718312683263,0.7235014580835942,0.038043910104730634,5.4511308024081,3.700425267681047,4.628198126981215,-0.0854101474499207,0.0167321580861714,0.6970408383233532,0.3828873053892215,3410.15625,0.10347116282371681,0.07023997758778355,1.2507206043054553,0.06299120520127974,3035.327719334677,0.08047444290373233,68.9785772323012,7.412152725031417,1202.4405425924504,0.1021093356254534,0.010426316421871487,outer_race,14mil,12000.0
CWRU,DE,76,0.08586979743637721,0.17748392817819653,0.05437804275260838,0.7292904158934626,0.03884761314983821,6.331033143953281,4.24741880474703,5.360548589833804,0.3835761119408789,0.016779516747754488,0.8932954491017964,0.4603092215568862,3574.21875,0.10837387192485758,0.07270680962972431,1.2620720574676343,0.004894233538240117,3073.193531277328,0.081826473560012,29.68769707465877,4.931654190737533,1194.0053455491975,0.107067006746697,0.011463343933697261,outer_race,14mil,12000.0
CWRU,DE,77,0.0851866155384543,0.18423131225605316,0.07672221738731894,0.7038277526360894,0.035218717696954574,6.401493180470321,4.254757254516721,5.403539260802031,0.5177823167661484,0.016132136332803138,0.8932954491017964,0.4603092215568862,3410.15625,0.10818695263242947,0.07190653939321498,1.2699994236018513,0.006216314001073409,3030.084961100302,0.09051536941842857,73.70514199524484,7.468461445561355,1197.00478632845,0.10697743171917799,0.01144417089723139,outer_race,14mil,12000.0
CWRU,DE,78,0.08136759245181507,0.16099754477079944,0.07045097757899331,0.727767254142977,0.04078422349005082,5.467300315764669,3.721346264395057,4.656751064361112,0.014556627760651253,0.01621420617748877,0.6794615568862274,0.378908622754491,3421.875,0.10182030798364486,0.06930451975757179,1.251361935575784,0.04501248285590063,3131.0582966544175,0.0885024884976942,23.713219547973303,4.472792537059794,1158.3041001839572,0.10052101589179338,0.010104474635918178,outer_race,14mil,12000.0
CWRU,DE,79,0.07845867240129112,0.18285472224671406,0.06778007049637282,0.705619581415695,0.04374562581928456,5.065734025461428,3.5131048214983926,4.3404093399548005,-0.1716045874419967,0.016398803857129482,0.664074610778443,0.3405427544910179,3410.15625,0.096934982528011,0.06722476008005543,1.2354909860342709,-0.08443804927720444,3077.207706941192,0.09306585495082355,83.03555289386196,8.030943840418075,1209.928383426123,0.09553779393392539,0.009127470069761192,outer_race,14mil,12000.0
CWRU,DE,80,0.07819107316616762,0.21276798926872734,0.06659348141252934,0.6844776207939678,0.03616090844913843,5.848613648133422,3.9762626319642123,4.970546119803184,0.0902222498765215,0.01634541881081586,0.7532701796407185,0.3886523353293413,3421.875,0.09774312496490029,0.0664520446573487,1.2500547825604293,-0.027922391217732802,2972.664859135211,0.09357389435958331,52.34004162986796,6.205420457762142,1265.6248359315946,0.09636672538694639,0.009286545761803138,outer_race,14mil,12000.0
CWRU,DE,81,0.0802519183313061,0.1974305626093625,0.06884644016635179,0.6826956913554358,0.05102730585954539,5.730199547252976,3.8557677463535667,4.842903987975187,0.10731023465534939,0.016318676728574098,0.7532701796407185,0.3886523353293413,3410.15625,0.10079765195839226,0.06782527067764314,1.256015482922996,-0.0020374336140481235,3016.2574618732624,0.08611926416640404,88.79902284105188,8.424320440162498,1259.778604945649,0.09946792161372164,0.009893867430153474,outer_race,14mil,12000.0
CWRU,DE,82,0.08297298962621627,0.1924444597680259,0.07562982979419236,0.6979515464195283,0.03397416401565078,4.880207806020031,3.3392506282275773,4.152211926770119,-0.15079092726634835,0.01593941096322979,0.6820192814371258,0.3445214371257485,3410.15625,0.10317327912239255,0.07059564896002185,1.243456208908179,-0.022944656390212013,2997.434035859697,0.09212023717225204,68.5602897283854,7.319780618953139,1219.6859717162945,0.1019345903165966,0.01039066070301239,outer_race,14mil,12000.0
CWRU,DE,83,0.0803311335726983,0.16520713123024366,0.0772010972122982,0.6967845790683761,0.06080719248851262,4.647551520260599,3.1630274027746537,3.9471202833162793,-0.1442870450614544,0.01560851486480164,0.6306617964071857,0.3170766467065868,3410.15625,0.10024467269187821,0.06822445008394605,1.2478931671138251,-0.024533734818410178,3107.7419800148737,0.09003165944122499,93.31810905650543,8.778395227631089,1205.4608393213246,0.09902206151568982,0.009805368666817058,outer_race,14mil,12000.0
CWRU,DE,84,0.08080709902460699,0.15771539774805907,0.07310667066791275,0.7294595303156336,0.0397184012624189,5.174997770422909,3.5363812390948777,4.395137650531698,-0.17032188282569383,0.015879226410460322,0.6924937724550898,0.3551583233532934,3410.15625,0.10042987430964731,0.068629657269257,1.2428347944908267,-0.04986758746520973,3105.046295630595,0.08797345874034425,73.08496091449106,7.6122165626246545,1144.7809315047425,0.09916657613559568,0.009834009822456895,outer_race,14mil,12000.0
CWRU,DE,85,0.08014072756830086,0.17024094671642828,0.06491831462966696,0.7123401822250867,0.05250055642513535,5.715652995136999,3.8648813446492003,4.83087927185045,-0.058964589209126395,0.01604945195546407,0.7439730538922156,0.3871501796407186,3421.875,0.1001712976717164,0.06773507418489441,1.2499424538708392,0.012406798774224253,3092.165244410693,0.08955148242493925,100.2305286078545,8.845441127651117,1195.328724288741,0.09887721663338256,0.009776703969164864,outer_race,14mil,12000.0
CWRU,DE,86,0.07993450230398574,0.20436777430128167,0.0653173255972491,0.6851123703174037,0.04520252977792715,5.743054827656302,3.859788655863725,4.8433425927694085,-0.010287465053533396,0.015848261894180385,0.7439730538922156,0.3871501796407186,3410.15625,0.1003034658523509,0.06741188988417018,1.2548206714405166,-0.08657962675790438,2980.143967314645,0.09231863289009729,54.30491635836443,6.618694787422362,1256.3149849281951,0.0990435149665398,0.009809617856927196,outer_race,14mil,12000.0
