dataset,channel,window_id,feat_abs_mean,feat_band_energy_1,feat_band_energy_2,feat_band_energy_3,feat_band_energy_4,feat_clearance_factor,feat_crest_factor,feat_impulse_factor,feat_kurtosis,feat_mean,feat_p2p,feat_peak,feat_peak_freq,feat_rms,feat_root_amplitude,feat_shape_factor,feat_skewness,feat_spec_centroid,feat_spec_flatness,feat_spec_kurtosis,feat_spec_skewness,feat_spec_spread,feat_std,feat_variance,label,condition,fs
MFPT,acc,28,0.6105934603668945,0.5166528713464389,0.24866474500139768,0.15782472042560475,0.07674703115442545,7.867275731401631,5.042469448666028,6.524341085484694,0.7906712580785928,-0.17254150840009766,6.89107,3.98372,2288.8125,0.7900335422069602,0.5063658801355195,1.2938781586888326,-0.04338677767816108,15432.459689438841,0.585780912908418,20.00713401250197,3.7145408586626285,12116.318588864331,0.7709620131310594,0.5943824256910958,outer_race,200lbs,97656.0
MFPT,acc,29,0.7582909496767578,0.46235278997773716,0.2693470811656706,0.18344824558029,0.08483170341800021,20.09820725635853,11.11247280703177,16.19747671422916,13.170340154814866,-0.18549295941503907,19.15292,12.2824,10395.0234375,1.1052805449591672,0.6111191830860526,1.4575942722649178,0.5759047666994187,17243.555605989346,0.6254761538438587,12.903619987918,3.120402877870222,12135.20927053893,1.0896042607629084,1.1872374450726841,outer_race,200lbs,97656.0
MFPT,acc,30,0.7381640389467774,0.41496807280663145,0.39401110106645665,0.1434087277233332,0.04758774645641886,20.83407453586779,11.18126522346526,16.639119967866083,13.784727265297306,-0.1664094548647461,19.15292,12.2824,9918.1875,1.0984803378265167,0.5895342257154121,1.488124969341291,0.6556509374147684,16284.877748251274,0.4722270753466201,16.992576129350233,3.5840689402959804,10147.385617763692,1.085802443321563,1.178966945923076,outer_race,200lbs,97656.0
MFPT,acc,31,0.7283163237438477,0.382392691456287,0.40363829573761534,0.1483968982426835,0.06555451143395788,12.495553038929945,6.700785871800465,9.895919897759786,7.0825747362229645,-0.15407463404658203,13.31206,7.20736,2479.546875,1.075599211479268,0.5767939984365191,1.4768297461057065,0.25547242800959397,17020.877125105806,0.53345202043696,6.690991689960136,2.326162245117463,10858.54146342736,1.0645067735238865,1.133174670878235,outer_race,200lbs,97656.0
MFPT,acc,32,0.7560825414611327,0.42959875453598456,0.3362095035631492,0.15682018616148855,0.07732588810741323,11.974278542596073,6.611623801610551,9.532504197321824,6.210765214429857,-0.1699306808107422,13.31206,7.20736,10204.2890625,1.090104370161583,0.601903486240217,1.4417795814395495,0.1993568383609232,17178.74284046503,0.57116342633842,6.533688243021103,2.4257887270387037,11412.734341381738,1.076778111573865,1.159451101564579,outer_race,200lbs,97656.0
MFPT,acc,33,0.6360584602944336,0.5176895842980629,0.28287652278866593,0.1244538052846821,0.07485887796954178,9.686835337822844,6.117517040135998,8.003210896123583,1.7383273137915012,-0.17006665459033204,8.48275,5.09051,2384.1796875,0.8321202812516945,0.5255080552596771,1.3082449699144056,0.19047244904029428,15287.766129731672,0.5926554156881968,15.167324697090422,3.1316779241230437,11780.225823202645,0.8145560112520512,0.6635014954668519,outer_race,200lbs,97656.0
MFPT,acc,34,0.6167956930812988,0.5039746704377894,0.28566593981372795,0.1377021791032058,0.07263921419940192,9.922007175061678,6.286219138669885,8.25315425691377,2.461232562726906,-0.16450625032739258,9.19077,5.09051,2288.8125,0.8097888234098553,0.5130524409208922,1.3128963650255554,0.2256288353211001,15318.6274104841,0.5687405821616249,16.6572939332441,3.5570724252843524,11848.049215488743,0.7929032930457149,0.6286956321227388,outer_race,200lbs,97656.0
MFPT,acc,35,0.623919112442627,0.46431789730541156,0.27095889502638515,0.16808747227682802,0.09517156937767329,7.8837059515248065,5.081183228452047,6.571781370741456,1.273520542646974,-0.16054515303344727,7.4094299999999995,4.10026,10108.921875,0.8069498413362904,0.5200929645539302,1.2933565028599667,0.15171921817789447,16710.489523022137,0.626994535522763,12.18899611792267,3.023826389888297,12536.28262246492,0.7908181208534181,0.6253933002701313,outer_race,200lbs,97656.0
MFPT,acc,36,0.6368254991293946,0.48623474826049834,0.24971509570936412,0.19133566417631526,0.07169831841263746,9.869885487996251,6.184772656210115,8.150129049630625,2.4218417657722995,-0.16310801312353515,9.00844,5.19021,2288.8125,0.8391917194868146,0.5258632439365513,1.3177734255837357,-0.016672788622457507,15613.426016535648,0.573521537181515,32.78262870434439,4.866348249261481,12408.96041302193,0.823188021116761,0.6776385181101291,outer_race,200lbs,97656.0
MFPT,acc,37,0.703211614086914,0.45768199329149695,0.3392208798632514,0.15070196950871861,0.052342008291876005,15.232470570373357,8.561238510039514,12.270104513566176,9.049149940748638,-0.1662855588427734,14.75188,8.62848,9822.8203125,1.007854177860088,0.5664530884951849,1.4332160585384208,0.1968230851807573,16348.223663404953,0.4913821596610114,18.71194391352331,3.6787305283592513,10395.854021023539,0.994041828471207,0.9881191567503805,outer_race,200lbs,97656.0
MFPT,acc,38,0.759517468105957,0.4159258926191435,0.3547083208531417,0.1716646551539472,0.05757448701728482,14.284476673549811,7.665647637523713,11.360476042134001,10.014498370037101,-0.18295863599365234,15.47189,8.62848,10108.921875,1.1256035247124034,0.60404593022138,1.4819982054124072,0.4002241128505572,17068.880340460775,0.5271261176870593,29.730942435169034,4.518892962627844,10562.491346545792,1.1106346979814419,1.2335094323603286,outer_race,200lbs,97656.0
MFPT,acc,39,0.7198354085063476,0.39080985135467583,0.3900251385383023,0.15987698449053606,0.05909207521066554,13.758695224349562,7.805024123526359,11.121014478310993,8.390658252812084,-0.18096886111083987,14.84871,8.0053,21266.8828125,1.0256598664275691,0.5818356951342708,1.4248533127257585,0.2341371609901269,17435.760473828715,0.5432247848027162,7.780519094053016,2.450407888678278,10620.266782410556,1.0095684389423356,1.0192284329084644,outer_race,200lbs,97656.0
MFPT,acc,40,0.6998906692578124,0.4616611577920981,0.337084925898638,0.15079569019982889,0.05031549412377996,17.97935763531404,9.72189048672229,14.400677766840364,12.995328499435255,-0.16691901278320315,17.1112,10.0789,10204.2890625,1.0367222315212559,0.5605817629548451,1.4812631130239684,0.3102373427302198,15980.98479865363,0.5122522574590489,20.960244373006073,3.81651906428031,10413.304614868664,1.0231964760015024,1.0469310285018933,outer_race,200lbs,97656.0
MFPT,acc,41,0.7167576863476562,0.43477691903724824,0.3377493731240084,0.16719819687295637,0.06012165531905908,17.569007887015154,9.440785564672375,14.061795488177479,12.370155262968396,-0.16349137292968752,17.1112,10.0789,10108.921875,1.067591243435871,0.573674965872665,1.4894730308033926,0.4399267576052751,17024.018742657245,0.5338545736359854,50.2219732949526,5.723867796037286,10470.620715026142,1.0549984047563838,1.1130216340385148,outer_race,200lbs,97656.0
MFPT,acc,42,0.648198247607422,0.47206975092116354,0.26650875851242345,0.1766782120954863,0.08460433196334448,10.997320385364558,6.685434542190957,9.05224600908473,4.551038581935285,-0.16779028961914064,10.49371,5.86765,2384.1796875,0.8776766809950769,0.5335527014206825,1.3540250752523437,0.2919935594507529,16517.912629432867,0.6268732830048864,14.944114009380485,3.310313787512397,12277.47231928745,0.8614886970077199,0.742162775072059,outer_race,200lbs,97656.0
MFPT,acc,43,0.6071386411889649,0.5596391349381945,0.24473063132550069,0.13115375738502003,0.06435362895351128,6.539408079790524,4.165136038096482,5.420277637996291,1.1157734511238084,-0.17736149854736327,6.56842,3.29086,5817.3984375,0.7900966426786777,0.503235149090958,1.3013446832035342,0.17864684930612293,14394.69856885104,0.5400392603276559,11.711218152838812,3.2567591310028345,11488.303185936986,0.769932207148884,0.5927956036051519,outer_race,200lbs,97656.0
MFPT,acc,44,0.6559060245727539,0.48843298668415963,0.3147112674350003,0.13541827275386453,0.06137157620957703,11.857623545263275,7.141360371427071,9.738407272841709,5.363020695163881,-0.19508339282958984,11.86592,6.38748,2288.8125,0.8944346269874038,0.5386812944109349,1.3636627710044642,-0.1716950868745876,15262.488451793375,0.5397255593084254,15.122744170427108,3.4571105163022358,11429.532668914573,0.8729007800410035,0.7619557717961922,outer_race,200lbs,97656.0
MFPT,acc,45,0.6750488043554688,0.41186202311755116,0.37117483510541177,0.14630783433078648,0.07058150516508896,11.50111599500363,6.939082695486352,9.4622491867069,4.923879235590523,-0.19432855575683594,11.86592,6.38748,19359.5390625,0.9205078365984669,0.5553791477952992,1.363616720241969,-0.31556322986108754,17131.608498802172,0.5660843221312529,10.11782675236249,2.805608079803583,11087.486058916158,0.8997616849236536,0.809571089656652,outer_race,200lbs,97656.0
MFPT,acc,46,0.6723410418613281,0.3658090534528541,0.3970887586924411,0.17788726470326108,0.059160712706949226,14.985141517911677,8.439709864107927,12.130227804362002,10.720948532068787,-0.17725303352441407,14.14346,8.15565,2384.1796875,0.966342460975351,0.5442491143811745,1.4372801908687605,0.42626900423787584,17444.713258988446,0.531508597082855,14.124576794856331,3.1556968607069638,11078.504380620567,0.9499469006161823,0.9023991139902909,outer_race,200lbs,97656.0
MFPT,acc,47,0.7414802720126953,0.32447062312437797,0.45259794672806336,0.16283280644276957,0.06003651677605543,13.9387859791102,7.350069576603649,10.999146312904685,9.245241348213082,-0.16638042671777342,14.14346,8.15565,9727.453125,1.109601741180877,0.5851047582065412,1.4964683256763422,0.5619566533490445,18300.61001150711,0.5065560134296976,10.555715799192457,2.7127854699682543,10176.870980253529,1.0970567795865653,1.2035335776368457,outer_race,200lbs,97656.0
MFPT,acc,48,0.7882170888613281,0.40532212888814695,0.3404149618227168,0.18309221560228758,0.07107520395812932,12.304364082958395,6.517867328107122,9.685390113818112,6.535646964564181,-0.15954172250390625,13.980360000000001,7.63419,9822.8203125,1.1712711559928413,0.6204457173510812,1.485975339211282,0.16113353456596788,17241.97239734875,0.5746216781617057,8.612661638201756,2.5801670425545407,11298.755962149298,1.1603544974021056,1.3464225596412933,outer_race,200lbs,97656.0
MFPT,acc,49,0.6745698648366212,0.3962907120262548,0.37880498729940576,0.1632981259042311,0.061464708333156426,12.836673122844145,7.043221340684995,10.285072550165523,8.27639196161578,-0.15717828213154297,13.28417,6.938,9727.453125,0.9850606227469828,0.5404827195960248,1.4602796153450488,-0.026604587855592395,17187.24629553109,0.5172472336789204,11.33161818924514,2.923033367636747,10636.45259601304,0.9724399303364968,0.9456394181128507,outer_race,200lbs,97656.0
MFPT,acc,50,0.6268243592604492,0.4512853393663608,0.33130317612499366,0.15000663407336737,0.06727561775244202,10.65404305545666,6.410451413262187,8.71073358802142,3.709692778441659,-0.15327332675263672,10.38227,5.4601,2288.8125,0.8517496893750627,0.5124908892876598,1.3588331033911776,0.1660099009320833,15851.034598542718,0.5576898299859997,7.337986782248313,2.478382978441849,11309.508897191221,0.8378453441159026,0.7019848206566953,outer_race,200lbs,97656.0
MFPT,acc,51,0.6980016710102539,0.40019149459361664,0.3266482822842268,0.19383228347035603,0.07930608345176615,12.04379887234551,7.057061271135312,9.765549687201057,4.895726097676545,-0.1684080621069336,12.42351,6.81637,3337.8515625,0.9658935551374928,0.5659651138521979,1.3837983421150053,0.30942394479887797,17315.97243884206,0.5899935692065031,6.076395186892734,2.272002715047049,11720.316900064758,0.9510988825950392,0.904589084473532,outer_race,200lbs,97656.0
MFPT,acc,52,0.6649912595183594,0.46863566802399276,0.29638276746823083,0.16543962658049696,0.06944689140643436,12.440587207601016,7.5923470971516736,10.250315176979873,4.828728752394947,-0.18005250943867188,12.42351,6.81637,2479.546875,0.8977948337684947,0.5479138473331305,1.3500851641550153,0.3333881273208049,15778.40860666688,0.5778397458963511,10.526893143751254,2.890666753874975,11749.777354078065,0.8795548063573048,0.773616657386236,outer_race,200lbs,97656.0
MFPT,acc,53,0.6436228674231446,0.49183609028876524,0.2700964770697953,0.1701732450485495,0.0678287743947379,9.149858496556737,5.785747380255873,7.617255769094356,2.057864193295491,-0.18122425647333984,8.66145,4.90264,2574.9140625,0.847365029577766,0.535815936590162,1.3165551947685428,0.031823801372183866,15315.577218057248,0.5393135612159946,25.11889370367565,4.37077497253897,12048.446770126713,0.8277591812943023,0.6851852622170136,outer_race,200lbs,97656.0
MFPT,acc,54,0.754025233774414,0.4439605600113354,0.3048688790700285,0.17724575921283994,0.07384789664942958,18.35832215614647,10.076772015833075,14.703221461838824,10.172919029654237,-0.16845945303222656,17.72318,11.0866,2384.1796875,1.1002134396392256,0.603900503853406,1.4591201863787793,0.42019322830445627,16674.24436545948,0.5562420846226919,17.113361433486816,3.5311262513176844,11857.80459700351,1.0872400955846226,1.1820910254468595,outer_race,200lbs,97656.0
MFPT,acc,55,0.7198401020682617,0.40805689751886604,0.3735044587051744,0.1535025883625195,0.06487951241395788,19.333780350163334,10.430280810442706,15.401475922424604,11.643568662019328,-0.16229871021279296,17.72318,11.0866,9918.1875,1.062924402658478,0.5734315689536806,1.4766118192143762,0.519866523492661,16869.550821568413,0.5118164650172999,21.98513726030631,3.925941952609957,10721.87371911615,1.0504605725252836,1.1034674144301464,outer_race,200lbs,97656.0
MFPT,acc,56,0.7092900268534179,0.4009169805259275,0.4063172422736494,0.13684476294792827,0.055870076770791054,16.15234056638855,8.676440942071732,12.842391201254639,9.802382432158488,-0.17795989659951172,15.15005,9.10898,10108.921875,1.0498521295558993,0.563941799181408,1.480145060284151,0.2689741391821423,16556.930827675915,0.5060986027716581,6.457450814355608,2.4040271920690937,10300.608090818147,1.0346592526698575,1.0705197691353479,outer_race,200lbs,97656.0
MFPT,acc,57,0.7445184638340332,0.42457124531111534,0.35035440117593897,0.16378026870798648,0.06119947354668458,15.225224911404801,8.437007160237046,12.234726796554718,8.618886752761895,-0.1815360266572754,15.15005,9.10898,10204.2890625,1.0796458776199587,0.5982821306749112,1.450126397215357,0.23589744660091055,17010.29218824984,0.5467664785706488,8.36961923872082,2.5534122501235945,10832.580345914088,1.0642743500090848,1.1326798920872598,outer_race,200lbs,97656.0
MFPT,acc,58,0.6580734944634278,0.4496610701656744,0.34796519581812074,0.1404675053765663,0.06186250131740086,10.538526781912529,6.482894623794426,8.69547253937913,3.50717849922186,-0.16962506893706053,10.748840000000001,5.72226,10204.2890625,0.8826705248296589,0.5429848135719713,1.3412947524187406,0.08226452323739136,16421.836263474972,0.5477769027340501,20.781056484562527,3.944929682467151,10747.540399710664,0.8662185586739428,0.750334591391163,outer_race,200lbs,97656.0
MFPT,acc,59,0.6249858873388672,0.49383461997022093,0.32233995029771234,0.13089907828168462,0.052844319996103874,11.167027953981096,6.764620330812288,9.155822740837975,4.13780465064051,-0.15459441472070312,10.748840000000001,5.72226,2384.1796875,0.8459100023597153,0.5124246149988358,1.353486565851147,0.12318617252376009,15275.0157046012,0.5063777344005175,17.1325047003458,3.720992297086875,10983.960437456817,0.8316635732250012,0.6916642990293769,outer_race,200lbs,97656.0
MFPT,acc,60,0.6115851791972656,0.4814540827551634,0.27453427638184313,0.16181026149809694,0.08194918264831419,7.381846455707481,4.809509466098889,6.163589518221689,0.8225273937952715,-0.16144384518261717,7.0735399999999995,3.76956,2384.1796875,0.7837722384311226,0.5106527238974822,1.28154223661839,0.14775426444781473,15793.400751609865,0.6045771569028863,22.086682473365407,3.9562071756649524,12461.853253108637,0.7669646710168493,0.5882348065879838,outer_race,200lbs,97656.0
MFPT,acc,61,0.6496403579448242,0.433646851428617,0.3153177805963646,0.1643306480790762,0.08649167616153537,8.762649670354342,5.490568978378618,7.228691910176628,2.2365133618787034,-0.1737135402700195,8.95569,4.69605,2384.1796875,0.8552938718177725,0.535916666380901,1.3165651754203593,0.21006596899543253,16560.364704608117,0.6066989953287201,27.765816379619547,4.51829507471624,12403.785218343906,0.8374671415022159,0.7013512130958925,outer_race,200lbs,97656.0
MFPT,acc,62,0.742718392473584,0.4704656527775516,0.3367766653235031,0.14409673148972782,0.04862518965571807,18.198425285864616,9.68010249313401,14.357393203210956,10.804190999805904,-0.16657680820024415,18.37621,10.6635,10108.921875,1.101589575891733,0.5859572920456327,1.4831860730188027,0.2947165501931694,16128.081118534019,0.45845295290298976,52.209953300672396,6.397822329496139,10037.839704807653,1.0889222932253462,1.185751760683147,outer_race,200lbs,97656.0
MFPT,acc,63,0.7948685617162597,0.40623252738799914,0.36157667864097326,0.17080825207335376,0.06133710349789155,17.1464678846795,8.739266128791556,13.415425535230185,10.879367471012444,-0.17709034424370118,18.37621,10.6635,9918.1875,1.2201825465491944,0.6219065099423725,1.5350746089574956,0.284383621691143,17159.76813245677,0.5148133263762621,36.888068854620975,5.1857843737903595,10399.246517966047,1.2072632094447855,1.4574844568789243,outer_race,200lbs,97656.0
