dataset,channel,window_id,feat_abs_mean,feat_band_energy_1,feat_band_energy_2,feat_band_energy_3,feat_band_energy_4,feat_clearance_factor,feat_crest_factor,feat_impulse_factor,feat_kurtosis,feat_mean,feat_p2p,feat_peak,feat_peak_freq,feat_rms,feat_root_amplitude,feat_shape_factor,feat_skewness,feat_spec_centroid,feat_spec_flatness,feat_spec_kurtosis,feat_spec_skewness,feat_spec_spread,feat_std,feat_variance,label,condition,fs
HUST,DE,413,1.68727477823979,0.20675555451760305,0.5976679162877688,0.07833828173187046,0.11704512712312704,41.43628883369429,15.016060279190864,30.303207066426967,72.5743268571156,-0.02073020467601075,98.39216853116,51.12983698296,5189.08203125,3.405010104668754,1.233938618107694,2.0180531046762584,0.8987514641601222,4932.553900840381,0.5130773823333283,48.17102908611552,5.265749723445492,2642.2051447174686,3.404946999809308,11.593664071510407,combination,HUST_500,24830.0
HUST,DE,414,1.783607258788457,0.2020551745014913,0.7100819692590647,0.055854512972527505,0.03190373269775803,39.769178314370485,14.124604865514993,28.666533358745543,62.868945948417576,-0.015443452258515625,98.39216853116,51.12983698296,4437.392578125,3.619912731703576,1.2856649081050884,2.0295458621100577,0.5712510413381806,4329.909064654838,0.33881366641199245,11.501245885525837,2.9994016785505173,1855.691098233088,3.6198797887405023,13.103529684931985,combination,HUST_500,24830.0
HUST,DE,415,1.7791687454792675,0.24562680565266704,0.6402180340417629,0.0777621647193726,0.03633026466284297,40.24583939149221,13.354882131992591,28.749534498376818,77.56084656827278,-0.020212909225703127,102.28011020955,51.15027322659,654.697265625,3.8300804695277546,1.2709456182296186,2.1527359219071815,0.3163714341394946,4242.524349172141,0.3954692505938144,4.496761429584766,2.150589404602501,2092.693331305904,3.8300271332405176,14.669107841358578,combination,HUST_500,24830.0
HUST,DE,416,1.6661183543719238,0.20766844434908632,0.6596634437207819,0.08635204570544724,0.04631164006812769,42.95229603523671,14.137796220063805,30.700263935254533,89.76068467762066,-0.021626886042578137,102.28011020955,51.15027322659,4437.392578125,3.6179806548632767,1.1908623740306672,2.1715027899246366,0.43439816056612174,4451.385386978501,0.4095129472987149,7.2455261069906225,2.53334178518495,2080.265294155758,3.6179160157147106,13.089316296765006,combination,HUST_500,24830.0
HUST,DE,417,1.607619809055327,0.2774114030037267,0.5248961623537703,0.10002783011248494,0.09765940873310558,32.285067018991825,12.187736339787898,23.57070603459198,41.654256394009785,-0.017885432443383795,71.68256329969,37.89273393463,4704.12109375,3.109087108401415,1.1736922804694643,1.9339691454961503,-0.8492613542152136,4566.894426200656,0.5339316917673748,3.4271441286158373,1.9480591823679894,2632.026260883451,3.109035663824747,9.666102758934187,combination,HUST_500,24830.0
HUST,DE,418,1.5678663459716065,0.22320242985832828,0.6484166090902999,0.06911921889146048,0.05918303197352743,33.06864911007064,12.01929704282062,24.168344471446563,50.497512077295134,-0.01599666509184082,71.77759961162,37.89273393463,4461.640625,3.1526580797222357,1.1458809160453503,2.0107951725748245,-0.7930137338234418,4431.252474319109,0.43627726588891447,6.305279351936349,2.4006494833133147,2162.1001253229356,3.152617495723805,9.938997074343835,combination,HUST_500,24830.0
HUST,DE,419,1.6833689798335059,0.226798142862356,0.5872499846530478,0.11200123232841644,0.0737995641350325,42.07013595551426,13.987659950024412,30.385657475789436,89.45711262764357,-0.022139237122490225,102.28011020955,51.15027322659,4485.888671875,3.6568141783072683,1.2158333236830337,2.1723188570749037,0.605942041597191,4627.390752202679,0.4746303804406893,5.062693647220335,2.2210798000694965,2426.760451496222,3.656747159546131,13.371799788848698,combination,HUST_500,24830.0
HUST,DE,420,1.863642052730415,0.19370431368752072,0.7220022001369767,0.06351641049560594,0.0207566291593627,38.02336697580716,13.262981341035617,27.446404287588344,72.0691987080913,-0.02510046252443847,102.28011020955,51.15027322659,4461.640625,3.856619557197991,1.3452326107557755,2.0693992988340613,0.3239106789064695,4304.055002132123,0.2866510642061757,13.453173897714965,3.3770825097819124,1722.8881948758249,3.856537874278313,14.87288437574309,combination,HUST_500,24830.0
HUST,DE,421,1.7046183436726807,0.25668406787513315,0.6183857533960788,0.06763416567351528,0.057244858104380084,39.07733523330125,13.56761325095076,28.37936058224134,66.15521911502682,-0.012647549218413072,95.1542157258,48.37597863019,654.697265625,3.565548172358172,1.237954899979069,2.091698816684109,0.029164172923618278,4334.783142357638,0.42420349627646753,4.090031671047275,2.0531389099375574,2249.2128731233292,3.5655257408838694,12.712973808905467,combination,HUST_500,24830.0
HUST,DE,422,1.6162158562122022,0.2161395691951673,0.6327239581751394,0.06970693140063085,0.08129530083612357,40.56766530064376,14.300761696352186,29.931632240983557,76.47536520852321,-0.010944173431127913,95.1542157258,48.37597863019,5189.08203125,3.382755384458274,1.1924762805963678,2.0930096505711626,0.04567412546861091,4614.646522995139,0.4937238012225599,4.108473757909781,2.102273568204952,2364.147295095991,3.3827376806588703,11.442914216149353,combination,HUST_500,24830.0
HUST,DE,423,1.7207132141013917,0.2266844375390369,0.5460869327119191,0.08987854503079615,0.13714419093687796,40.28578413708447,15.104784507650008,29.714328084393507,58.49651382978127,-0.013896447766381836,92.78529436757,51.12983698296,5286.07421875,3.385009362898534,1.2691781500137962,1.9672129760834598,-0.12875886845047893,4996.408484730088,0.5739556932888199,5.86918793552268,2.3039468365301654,2837.402939952289,3.384980838298825,11.458095275650216,combination,HUST_500,24830.0
HUST,DE,424,1.6979116728397072,0.18975111263548755,0.7249567882943228,0.049195665005954896,0.03607875710095886,41.14492912057065,14.834587587164675,30.11336679101031,59.51643479033649,-0.012361838432783203,92.78529436757,51.12983698296,5213.330078125,3.446663864602414,1.2426765114391054,2.0299429703772343,-0.18521770244700897,4389.917956784924,0.34349053989809647,9.967125715742633,2.921333447492455,1858.0282825407803,3.4466416959856168,11.87933898050661,combination,HUST_500,24830.0
HUST,DE,425,1.8178766382505862,0.2398418231569426,0.6003939818687198,0.11005450581267745,0.049657461730216276,39.50441909577661,13.03128353186088,28.137373103498327,69.46748794346739,-0.02251514024924803,102.28011020955,51.15027322659,4388.896484375,3.925190722888499,1.2947987692865086,2.1592173199749483,0.4567572426566027,4415.104719349083,0.4586956427496514,7.072930817057777,2.5231115681958776,2299.52808099824,3.925126148228805,15.406615279509493,combination,HUST_500,24830.0
HUST,DE,426,1.8407339898398587,0.19715181686102065,0.672283211826328,0.07844657136068053,0.05203928784320126,39.092188835036346,13.265096900346528,27.787976703271507,69.97052242256059,-0.021471503026157218,102.28011020955,51.15027322659,5261.826171875,3.856004491399817,1.3084525259620818,2.0948189758452194,0.629780913424429,4535.662858056909,0.41773213078984067,15.495932594463994,3.384291149995446,2134.768354676257,3.855944710736055,14.86830961225336,combination,HUST_500,24830.0
HUST,DE,427,1.5324227639499757,0.25780805900579984,0.5584380493290259,0.08890164043678103,0.0948131445543893,33.6014973912324,13.466727884938889,25.209530146258707,53.57599712963582,-0.014113946482407248,76.56612754826,38.631657864610006,654.697265625,2.8686744244543196,1.1497004855114024,1.8719863029572983,-0.0223376021209148,4573.839714146052,0.5047470833374857,7.487543747892003,2.49794690500521,2566.400875435757,2.8686397037678004,8.229093750033014,combination,HUST_500,24830.0
HUST,DE,428,1.5939492339610988,0.1941652038959758,0.6574278974896178,0.06775385501564278,0.08061854340870665,32.88022846511161,12.244254959914258,24.236441814779173,52.071897489097175,-0.013714003177856461,76.56612754826,38.631657864610006,4388.896484375,3.1550844041621073,1.1749206032920694,1.9794133570499328,-0.5367750832125204,4657.833699745442,0.45804724820080506,6.168402667656036,2.416792210615843,2286.0118336861615,3.15505459913197,9.954369523503797,combination,HUST_500,24830.0
HUST,DE,429,1.8530801155386087,0.21241316834378504,0.5694908899296496,0.11166012748192751,0.10639425148930255,38.736506444191285,13.118879834344762,27.602839616960043,62.92648130074201,-0.012048086726547853,102.28011020955,51.15027322659,4364.6484375,3.898981763113677,1.3204668650303704,2.104054611789094,0.7073674865304613,4886.528395970371,0.5282229877355439,6.831823337739948,2.482212254911555,2628.674872799343,3.898963148415136,15.20191363269927,combination,HUST_500,24830.0
HUST,DE,430,1.752477226628965,0.19184356886497894,0.7259060271004381,0.05051840684721666,0.031542673385042505,40.47290344371478,13.645908655644412,29.18741108264316,73.42516362915214,-0.007998034163535166,102.28011020955,51.15027322659,5261.826171875,3.7483962788679897,1.2638152658784199,2.138912975250663,0.9655250252768067,4353.951528504049,0.30398333283213386,15.46097976794777,3.522384372910364,1833.600189321105,3.7483877460690898,14.05041069488091,combination,HUST_500,24830.0
HUST,DE,431,1.7309837764338183,0.23755545940217876,0.590391500353512,0.10295564072138443,0.06894527801002719,41.18365081599119,13.539468323736516,29.549828209233745,79.01347464046698,-0.012315335751074224,101.3595278577,51.15027322659,5286.07421875,3.777864241309732,1.24200434427559,2.182495464569233,0.6271872802150195,4578.927176092287,0.483262547033968,8.834786622704138,2.6859618611116023,2373.847265786585,3.7778441680768275,14.272106558272096,combination,HUST_500,24830.0
HUST,DE,432,1.7940352283804004,0.20208727769103235,0.6379373359396181,0.08280913928919828,0.0770690984796914,39.14935941902171,13.826608549521486,28.511298115793906,78.69997245317803,-0.017872105564238287,101.3595278577,51.15027322659,5189.08203125,3.699408502337344,1.3065417668555095,2.062060122240217,0.8450543131661389,4662.182645453142,0.4820482118071449,10.463127985771484,2.892324413653334,2334.6250900146556,3.6993653313789556,13.68530385500853,combination,HUST_500,24830.0
HUST,DE,433,1.5535551055473782,0.2251009285843269,0.5662287061921849,0.0961876535086723,0.11242830177805578,32.087804011109114,13.765516819297991,24.49525070427536,43.032308792952435,0.011988060556176738,66.32912133337,38.05472179329,5189.08203125,2.76449640742444,1.1859559407716116,1.7794646598328416,1.4948190733762194,4833.8521474298805,0.53507867422907,39.782140589432686,4.719403626198892,2694.510788163606,2.764470414576133,7.6422966730667365,combination,HUST_500,24830.0
HUST,DE,434,1.6842791982642336,0.18106630290125522,0.7293589735569627,0.05334069269079372,0.03620085912331774,37.03474357336626,13.751256419749545,27.307606192975385,51.095666708795484,-0.012638934523696299,84.04835485851001,45.99363306522,5213.330078125,3.3446858716970747,1.241904995888687,1.9858262663007447,-0.8901410641267875,4403.728749512947,0.34729022519634445,6.192617306573775,2.488660082207501,1809.7135542092947,3.3446619915417655,11.186763837664127,combination,HUST_500,24830.0
HUST,DE,435,1.9963854763607276,0.21201668575933022,0.6254567179105223,0.12583094854166366,0.03662623501200109,36.191999462863755,12.063349640028974,25.621441265858838,56.9088587161483,-0.0456542072818213,102.28011020955,51.15027322659,5213.330078125,4.240138498254383,1.4133033263076493,2.1239077064334597,-0.14281559262331073,4511.241266580056,0.42898078122089056,14.258898324295501,3.319784672826283,2123.5287895090246,4.2398927082812365,17.976690177736398,combination,HUST_500,24830.0
HUST,DE,436,1.8034174262319238,0.1904808227879506,0.7049940526863167,0.07135593732281136,0.03307345475773977,39.363843033591834,13.554815932521338,28.36296937280008,73.5125484825164,-0.027274535824541035,102.28011020955,51.15027322659,5189.08203125,3.773586707575122,1.2994227515575654,2.092464369416507,0.8873574687286462,4403.835330527142,0.35621250877845884,9.502482348719687,2.8373100808198344,1881.6846072142582,3.7734881395445257,14.239212739283206,combination,HUST_500,24830.0
HUST,DE,437,1.5858883069156053,0.2427144389456819,0.5363320959029945,0.11559566540609915,0.10527179372184313,33.482059855274244,12.973429737484883,24.95882582982333,53.1189230068131,-0.012027925245097661,78.32582645965,39.58191003786,5189.08203125,3.05099814303489,1.1821826437486904,1.9238417546370445,0.10559836166048925,4791.894079202797,0.5365764303673759,8.588575930740202,2.6001095501491345,2674.6792557505905,3.0509744341466787,9.308444997816647,combination,HUST_500,24830.0
HUST,DE,438,1.6965221797353565,0.19614533471751514,0.6157266018893957,0.0844502595083814,0.10360444268700635,31.779719937995743,11.975076677306488,23.331206930660024,44.99843277692984,-0.002831006356098624,78.32582645965,39.58191003786,4388.896484375,3.305357544212654,1.245508459957697,1.94831378197971,-0.08901963586875958,4826.025244840718,0.5216125425073767,5.877782803891517,2.3818964420521693,2504.459995584979,3.3053563318478263,10.925380480486519,combination,HUST_500,24830.0
HUST,DE,439,1.7949677270652198,0.19527633406844574,0.6257846417535501,0.0863983023818404,0.09251509518873316,39.38685864562409,13.657260131292231,28.49648629071506,72.27153652516631,-0.007576446959438469,102.28011020955,51.15027322659,5213.330078125,3.745280732362402,1.298663437132802,2.086544886512223,-0.3339460043191714,4817.583861777838,0.47504988045292634,19.60572161871185,3.7338051210881202,2476.5118161104388,3.74527306903736,14.027070361656524,combination,HUST_500,24830.0
HUST,DE,440,1.7638726077893165,0.18050794188482577,0.7573753745163713,0.04244949873130371,0.019661119799054685,40.57645169355938,13.661156081757921,28.998847762989683,74.1732205758104,-0.01141657364103515,102.28011020955,51.15027322659,5261.826171875,3.7442126362125547,1.260590098239393,2.1227228200483386,-0.31372165244866806,4309.931292926098,0.2610563887189151,14.768248820578552,3.4151756625758045,1612.7137458687603,3.744195230890087,14.01899792702007,combination,HUST_500,24830.0
HUST,DE,441,1.789629582302251,0.21955589267667422,0.5851088814346399,0.12942331218321265,0.06589633454399974,40.82699157628483,13.20579879059431,28.5814862094469,65.18859011815384,-0.017185070265229488,102.28011020955,51.15027322659,5164.833984375,3.873319140908102,1.2528543312092006,2.1643133189189405,0.44469984834482773,4687.812990444245,0.5109161322190301,25.486083526106498,3.925930662136648,2353.9085545458247,3.8732810175205548,15.002305840685063,combination,HUST_500,24830.0
HUST,DE,442,1.766788337220996,0.20370231480028766,0.6513282904879234,0.07885107539999348,0.06604490693124052,40.02028644128494,13.925152211240347,28.950990986868817,72.83505287253034,-0.016344768414189453,102.28011020955,51.15027322659,4461.640625,3.67322902117376,1.27810862377595,2.0790430544450103,0.6943472265685049,4588.252192062434,0.45785155342880124,6.951711784228845,2.5570368500096996,2219.52307736864,3.6731926563329926,13.492344290538627,combination,HUST_500,24830.0
HUST,DE,443,1.5774368233427638,0.22456468161401974,0.5373055832173567,0.11030056951395613,0.12768510995267443,24.963267151321016,11.581985893354332,19.455412310665572,31.221261924071634,-0.013420112302011726,57.82002146032001,30.68968379216,5189.08203125,2.6497773417052373,1.2293937170213696,1.679799344413721,-0.4601195724762485,4995.318817721304,0.5335849255914858,34.991686816536415,4.738620804347352,2756.256928526026,2.6497433576103697,7.021139861200275,combination,HUST_500,24830.0
HUST,DE,444,1.714044415169448,0.17696697334344874,0.7015927249984137,0.0510037463720963,0.07023554077644818,32.45519433488642,12.738599541178917,24.39517824095374,45.22541872865652,-0.010420921517749045,73.60767501829,41.81441902097,4413.14453125,3.282497333070273,1.2883737065170875,1.9150596705778886,-0.8584823592788425,4638.504328697785,0.4172791969780439,7.442950086419119,2.6567197159792486,2137.867954888151,3.282480791414959,10.774680146008176,combination,HUST_500,24830.0
