dataset,channel,window_id,feat_abs_mean,feat_band_energy_1,feat_band_energy_2,feat_band_energy_3,feat_band_energy_4,feat_clearance_factor,feat_crest_factor,feat_impulse_factor,feat_kurtosis,feat_mean,feat_p2p,feat_peak,feat_peak_freq,feat_rms,feat_root_amplitude,feat_shape_factor,feat_skewness,feat_spec_centroid,feat_spec_flatness,feat_spec_kurtosis,feat_spec_skewness,feat_spec_spread,feat_std,feat_variance,label,condition,fs
SEU,DE,31,0.4195944084974582,0.006162425313970193,0.24651133780330486,0.7403222038961207,0.007004032950439759,11.008583090028129,4.7537354620652446,7.8257147407255845,4.787960278225269,0.02650773964765781,6.510400000000001,3.283626147704591,3675.0,0.6907465032305418,0.2982787267762904,1.6462242804999774,0.04773686888411973,3481.1799222527457,0.019684645358507186,62.53112313344056,6.928214243884609,429.87348528713386,0.6902376920047129,0.4764280714639928,outer_race,7mil_1796rpm,12800.0
SEU,DE,32,0.41729132740378616,0.007091351897748399,0.25170115009141475,0.7355981931517354,0.005609304776672398,10.921457262821814,4.672588036781873,7.732664544866197,4.741236627737431,0.025663640102607285,6.334157884231537,3.2267738522954095,3675.0,0.6905752929414614,0.2954526831579339,1.6548997009785342,0.05259528785478136,3472.0963609213463,0.018554852401864077,70.0200279596392,7.512429820886719,432.51953449426577,0.6900982631465383,0.4762356127978689,outer_race,7mil_1796rpm,12800.0
SEU,DE,33,0.4135734823322106,0.0067508054247819825,0.24642125599449663,0.7417874142743873,0.00504052430256096,10.718144599397709,4.507453603644857,7.513499207959527,4.43306317462912,0.025876994838448103,6.1692862275449105,3.1073840319361277,3675.0,0.6893879128169855,0.2899180919905431,1.6669055011201659,0.02401849834495664,3477.4459356591788,0.019962867195972595,48.35719290950641,6.190757819599011,425.19517716714273,0.688902079744495,0.4745860754762906,outer_race,7mil_1796rpm,12800.0
SEU,DE,34,0.4189729830865613,0.005708313351663014,0.24671477974530134,0.7418351182689029,0.005741788624851514,11.687448062916744,4.904156007334874,8.175588729298816,4.568226358801513,0.02654660352147268,6.409690219560878,3.4253507984031937,3675.0,0.6984587752265806,0.293079445569605,1.6670735427402883,0.04516704835172005,3480.1457429502134,0.018567625773447116,74.61845545462475,7.740816723045643,420.98388327519945,0.6979541091880531,0.48713993853248877,outer_race,7mil_1796rpm,12800.0
SEU,DE,35,0.41954325094927336,0.005457582486872635,0.2488148313937047,0.7400444399518794,0.005683146155313517,11.567343597893904,4.947289903830929,8.16447598823929,4.722535273247581,0.02523712891599613,6.559942714570859,3.4253507984031937,3675.0,0.6923691283485888,0.29612250811213525,1.650292614127411,0.07293766628622343,3480.6124668857647,0.0192181909801768,69.02211549133766,7.296424365512996,417.7576001695772,0.6919090237988387,0.47873809721426197,outer_race,7mil_1796rpm,12800.0
SEU,DE,36,0.4243229125732909,0.005842054710445721,0.2519992402028156,0.7358909421380583,0.006267762919623431,10.807718739047496,4.632077173792963,7.6188795699366905,4.348207565519776,0.02384774542711452,6.3674570858283435,3.2328651696606787,3675.0,0.6979299023667727,0.29912558308725906,1.644808426993023,0.05494963468209139,3478.0520811923575,0.01934528965308771,84.1618015005528,8.142907150036795,424.6989285648689,0.6975223535168865,0.4865374336557364,outer_race,7mil_1796rpm,12800.0
SEU,DE,37,0.41574073815260104,0.006289538413298478,0.2534328412510028,0.7346410947835149,0.005636525541882236,11.041648778866495,4.71050522498279,7.799599557777479,4.607650161012459,0.024567916803112527,6.255782934131736,3.2426112774451097,3675.0,0.6883786605834742,0.2936709310706754,1.655788325297097,0.05466531104893677,3474.98072660867,0.01965552793158054,60.756831350003814,6.729289138248977,424.4950058777898,0.6879401120814612,0.4732615978106534,outer_race,7mil_1796rpm,12800.0
SEU,DE,38,0.4208961499851859,0.006637275847517802,0.256099490924208,0.731643426354382,0.005619806861942804,10.882593109616474,4.701172824347229,7.745552089290812,4.665047042350335,0.025006523379023204,6.497405189620759,3.2600730538922154,3675.0,0.6934595207834942,0.29956766930957207,1.6475786742356793,0.039092467518135804,3472.387783527867,0.019843092921528385,84.95380981789853,8.11475788345315,429.5990749090938,0.6930084997702176,0.4802607807537677,outer_race,7mil_1796rpm,12800.0
SEU,DE,39,0.422465576318067,0.006508539587181183,0.24626914026678953,0.7416083313391194,0.005613988779374832,10.82365123532603,4.680451528742325,7.7167779734975674,4.798098164731341,0.02486038728207647,6.497405189620759,3.2600730538922154,3675.0,0.6965296048623375,0.30119901159158285,1.6487251125472349,0.01311254876571995,3477.9318163607018,0.0194641333223452,58.80685776275558,6.631685995105576,425.51292373898065,0.6960858076371542,0.48453545159386924,outer_race,7mil_1796rpm,12800.0
SEU,DE,40,0.4290296052913704,0.006616124612631249,0.2497110975083183,0.7371297081721506,0.006543069662423043,10.481766582043885,4.5554010645728855,7.472825496683691,4.543744204357015,0.02479257378797093,6.393852794411178,3.206063373253493,3675.0,0.703793876281691,0.30587051792831743,1.640431959942992,-0.0178735341545704,3478.6887610689973,0.02048690191548821,79.88364436515519,7.884309358526584,435.9054838663965,0.7033570562499363,0.49471114857657605,outer_race,7mil_1796rpm,12800.0
SEU,DE,41,0.4324571610197574,0.005926822046036442,0.2545102035937437,0.7344079336899365,0.005155040611348535,10.937183583446085,4.716774997338239,7.741317119267561,4.3610845917414025,0.02486316327306325,6.53557744510978,3.347788023952096,3675.0,0.7097620780811705,0.30609233157785903,1.6412309520034611,0.026924806259336312,3475.9588966279534,0.01935192236947526,47.090365314296946,5.985696240668837,420.99545112880963,0.709326462634913,0.5031440305941586,outer_race,7mil_1796rpm,12800.0
SEU,DE,42,0.41965429058874437,0.006169918431867587,0.25019276286108266,0.737350473586607,0.006286845065229412,11.282417999289942,4.847695392527813,7.977490279571295,4.599555354833336,0.02426077322893276,6.4182180638722555,3.347788023952096,3675.0,0.6905937260646248,0.29672611173976965,1.645625319583346,0.09298670798472361,3479.8895809743963,0.020239526259403996,76.30690547836862,7.660628697122446,430.6259573300607,0.6901674502337504,0.47633110936215634,outer_race,7mil_1796rpm,12800.0
SEU,DE,43,0.4194835671430576,0.005796672626931588,0.2554197998620544,0.7333283235849926,0.005455203924829982,11.661587722127782,5.003752462081025,8.256635837920776,4.731079436942691,0.02416539811002994,6.545323552894212,3.4635230538922155,3675.0,0.6921851310869525,0.29700270121196315,1.6500887884623492,0.01999412686102594,3476.9381811367484,0.01906140333399908,50.766078297612175,6.190864157113903,422.182278253465,0.6917631742381531,0.4785362892320454,outer_race,7mil_1796rpm,12800.0
SEU,DE,44,0.41574886784049087,0.006662406677425054,0.2532304792060078,0.7334667544943733,0.006640359607999978,11.719659158532433,5.048924351916563,8.330805738287795,4.706333616098097,0.02440710761094998,6.545323552894212,3.4635230538922155,3675.0,0.6859922653777667,0.29553103951582216,1.6500159554035378,0.01207836265936593,3478.138026309187,0.020139191440590943,76.79419213734651,7.724727196010388,437.9729903542488,0.6855579342814053,0.4699896812561877,outer_race,7mil_1796rpm,12800.0
SEU,DE,45,0.4220404531269492,0.006705942966346324,0.2520890492475206,0.7353321224146055,0.005872885319737807,10.769952384759437,4.609658136104051,7.610049176561568,4.4344754641356054,0.023899101260369884,6.184311477045908,3.211748602794411,3675.0,0.6967433393030068,0.29821381637112504,1.6508923117221357,0.07904448071899167,3477.8319372707583,0.02011182391567977,54.088397688940326,6.420063967751304,431.98004130566295,0.6963333352799157,0.4848801138220515,outer_race,7mil_1796rpm,12800.0
SEU,DE,46,0.42524870556738087,0.0066616740485411,0.24788285329426835,0.7368631428943574,0.008592329759494562,10.774557643490612,4.594665482506109,7.552635812281168,4.221893402775109,0.024256807527523076,6.245630738522953,3.211748602794411,3675.0,0.69901685226551,0.2980863538963728,1.6437836097181264,0.0714011611346905,3484.057641970045,0.022796881077870618,68.20548557384076,7.289340668754112,445.6138667427128,0.6985958538667077,0.4880361670397545,outer_race,7mil_1796rpm,12800.0
SEU,DE,47,0.41452544895560445,0.006309906509789348,0.2523659527861565,0.7338239118501096,0.007500228817423926,11.038235058388878,4.7686117976210145,7.804832501256844,4.375457539456019,0.0245272683636633,6.2691838323353295,3.2353016966067867,3675.0,0.6784577637921434,0.2930995471189944,1.6367095566786445,0.0591311309664704,3479.8264187429154,0.021061275369273436,46.090670833924776,5.95888940016215,435.96721792315174,0.6780142700242029,0.45970335035645277,outer_race,7mil_1796rpm,12800.0
SEU,DE,48,0.403920171960766,0.007144386253964667,0.2469161179204655,0.7362527402611836,0.009686755447233599,11.247518134595907,4.876425414810567,8.009755197175547,4.739876329567582,0.02374384405018089,6.222889820359281,3.2353016966067867,3675.0,0.6634576398483617,0.287645830652668,1.6425464383908148,0.06390047057902501,3486.4800344899772,0.021407618840129657,67.3242113669917,7.3036454302871086,454.6632269406893,0.663032630978958,0.43961226974287915,outer_race,7mil_1796rpm,12800.0
SEU,DE,49,0.3992299369035367,0.008114350587228513,0.25507902781401,0.7282636298717345,0.008542991677008008,11.631498827272601,5.008630178296103,8.2676210655136,4.792979249609447,0.023982182704902696,6.231011576846308,3.3006818363273456,3675.0,0.6589989116445829,0.2837709813105232,1.6506750890372544,0.0883897536490397,3474.106098543161,0.02149074081687259,48.312267645556254,6.142120771491927,458.1488936399944,0.658562389194413,0.43370442046145347,outer_race,7mil_1796rpm,12800.0
SEU,DE,50,0.4010315550539546,0.00863461465497092,0.24356726743451262,0.7378048107285906,0.009993307141537006,11.675909149015377,4.958481725659733,8.23047911001236,4.634355778195725,0.024477498810971807,6.367863173652696,3.3006818363273456,3675.0,0.6656638098002036,0.28269163404767417,1.6598788833727696,0.1405775456662889,3484.473734972281,0.022452711108785203,64.81434912906894,7.1620779334882725,466.98738355889253,0.6652136196213067,0.44250915972968047,outer_race,7mil_1796rpm,12800.0
SEU,DE,51,0.4096759909867765,0.007792808599132604,0.2596030750092952,0.7248111955498042,0.007792920803832552,10.983836200256615,4.687142585681991,7.707893534472744,4.200273181271582,0.023762086276665418,6.204615868263472,3.1577389221556884,3675.0,0.6737023387770973,0.28748962244010107,1.644476009332075,0.08704090600190154,3470.639515201938,0.022252442509729086,48.22844280433034,6.122520728580051,451.6099649408969,0.673283153308852,0.4533102045295111,outer_race,7mil_1796rpm,12800.0
SEU,DE,52,0.4139135412280907,0.008144721226193448,0.25004430628084096,0.7305827647177234,0.011228207719502392,10.738138967477461,4.678993984539495,7.628981919235129,4.276815325656743,0.023113495811112147,6.214768063872255,3.1577389221556884,3675.0,0.674875610567059,0.29406761560075856,1.6304748295131588,0.060214407602933284,3483.936309930086,0.023301061123403154,61.864506031937395,7.013232104589718,470.0451315118919,0.6744796928371161,0.45492285604965044,outer_race,7mil_1796rpm,12800.0
SEU,DE,53,0.39900389192318486,0.008554224691801749,0.2563128787660323,0.7264192768854352,0.008713619621058192,11.292274100676996,4.981002498981859,8.124730528745092,4.694441762062016,0.023619321025916913,6.261062075848303,3.241799101796407,3675.0,0.6508326591803651,0.2870811559207595,1.6311436363273912,0.08196308773721041,3471.29926858413,0.023309658488329724,47.354762236688835,6.052455462630195,462.6400841474656,0.6504039344361779,0.42302527793006,outer_race,7mil_1796rpm,12800.0
SEU,DE,54,0.3959885708563342,0.009332578730985116,0.24957263128720725,0.7293061396737125,0.011788650287073887,11.419406656519493,5.00993844079555,8.186597645447048,4.553122981277397,0.02390465324234344,6.261062075848303,3.241799101796407,3675.0,0.6470736397474831,0.28388507383136413,1.6340715045087584,0.04586268991090155,3480.463855694069,0.02420296196242375,55.37895869276566,6.659134035430138,482.2593402604259,0.6466319376657937,0.4181328628094189,outer_race,7mil_1796rpm,12800.0
SEU,DE,55,0.39814016215615644,0.009743737755021247,0.2529650417727612,0.7290631690995164,0.008228051336499351,11.272959461720747,4.9080508956452755,8.041380175883676,4.461728573585984,0.023156523671407185,6.0003536926147705,3.2015964071856287,3675.0,0.6523152418868112,0.284006734705043,1.6384060285557516,0.06116588113819874,3467.715043596895,0.023835398838083617,44.68741656196935,5.893892945584021,466.2955366218037,0.6519040958678696,0.42497895020930454,outer_race,7mil_1796rpm,12800.0
SEU,DE,56,0.4066436174038641,0.008808480130712377,0.24802066329430283,0.732285679040653,0.010885177515783325,11.056874433724703,4.816571281962111,7.873224293118354,4.285914931736086,0.023433131344732405,6.213143712574849,3.2015964071856287,3675.0,0.6647044587869994,0.2895570919590442,1.6346118083216792,0.048375930585625525,3480.3197727473253,0.024057626499419865,49.4341724006393,6.250739045626079,471.3959444714295,0.6642912809052203,0.4412829058866982,outer_race,7mil_1796rpm,12800.0
SEU,DE,57,0.40640408903871944,0.008682091440357184,0.25494782808318756,0.7285477515968876,0.007822328826490841,10.595293795893094,4.6278248939206446,7.533133131179574,4.10177667637655,0.02321144863593126,6.073043413173652,3.061496107784431,3675.0,0.6615410431380354,0.2889486753987998,1.627791306683945,0.035490666968078344,3469.114136371617,0.023177659811287745,48.344488883479286,6.115686965170131,455.93362151939516,0.661133708419395,0.43709778040838154,outer_race,7mil_1796rpm,12800.0
SEU,DE,58,0.4007426537062594,0.009289216958589244,0.25255785578984075,0.7264790433720243,0.011673883836170604,11.498271993563163,5.011375824080954,8.180678986048292,4.197244296928861,0.022668544112945985,6.284615169660679,3.278347005988024,3675.0,0.6541810315312455,0.2851164947066196,1.6324217686364728,0.06787911132412063,3477.5067371372056,0.024169336796378855,47.55327545844451,6.105703498786291,479.22402093826656,0.6537881607394583,0.42743895912308383,outer_race,7mil_1796rpm,12800.0
SEU,DE,59,0.3925681533904847,0.009660203230915527,0.2537768989116115,0.7264439729919449,0.010118924842225327,11.732579312561487,5.078772723651021,8.351026382741434,4.586030011130694,0.02289419252315681,6.284615169660679,3.278347005988024,3675.0,0.645499845015961,0.2794225309415178,1.6443000774285605,0.053374472875926476,3472.9844905862533,0.02398145128038658,57.73745902240816,6.621246372664908,475.19514496397295,0.6450937186675609,0.4161459058643423,outer_race,7mil_1796rpm,12800.0
SEU,DE,60,0.3930969796734656,0.00927269006916775,0.25739181947087975,0.7216117326046366,0.011723757846259075,12.362934829745436,5.387260753847461,8.819125904673127,4.607122477520336,0.02298163623924027,6.524613073852295,3.466771756487026,3675.0,0.643512893637297,0.280416568090767,1.6370334215537468,0.051532294191524525,3475.485916402167,0.024377921061608458,54.256418535770834,6.410186525039782,481.801340074749,0.6431023936149005,0.4135806886732144,outer_race,7mil_1796rpm,12800.0
SEU,DE,61,0.39954203760447854,0.008007388872040815,0.25455554390073615,0.728162064236437,0.009275002965066125,12.196249722902996,5.297703307999534,8.676863584299262,4.623958817221869,0.022167081169691866,6.609485429141717,3.466771756487026,3675.0,0.6543914513393378,0.28424899745836396,1.637853816992204,0.041057971327926775,3475.5152306754917,0.02411219478023215,53.43340004660985,6.329099397250701,459.9067119664346,0.6540158959065302,0.4277367920984213,outer_race,7mil_1796rpm,12800.0
SEU,DE,62,0.4001499796305826,0.00816312413546613,0.24853067087499614,0.7325780458575911,0.010728159087248801,11.579528573448425,5.1257820512312,8.314576319563303,4.662214923318811,0.02180104692957834,6.46979121756487,3.3270775449101797,3675.0,0.6490868147839068,0.28732409301524475,1.6221088287525145,0.08862444731862877,3481.212731551622,0.02388564314733956,52.11895891334088,6.317893984781922,466.076974208187,0.648720592766325,0.4208384074790921,outer_race,7mil_1796rpm,12800.0
SEU,DE,63,0.39994019402601044,0.0070270909835266765,0.2514049799890992,0.7310530929881848,0.010514835991077323,11.625364824557765,5.107208004561284,8.328076010066455,4.637903090055706,0.022607274026166413,6.410502395209582,3.3307323353293414,3675.0,0.6521630472764455,0.2865056181543141,1.6306514249328776,0.11383378751925605,3483.447825713516,0.02344783740299055,54.220743283885476,6.444523882515021,456.4025590551595,0.6517710881851121,0.42480555139400517,outer_race,7mil_1796rpm,12800.0
SEU,DE,64,0.39058649239606724,0.006677467981032814,0.25019645257409595,0.7331745202073688,0.009951559210468515,12.047602875873068,5.138383464710559,8.527515416359744,4.9416827034767286,0.022011427389361897,6.410502395209582,3.3307323353293414,3675.0,0.6482062614057861,0.2764643198855415,1.659571628883889,0.018754005834425182,3483.6756812180874,0.02249275566182474,50.48550900292986,6.244196214070274,450.17664105862696,0.647832427707929,0.4196868543899491,outer_race,7mil_1796rpm,12800.0
